Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1641787200000,2022-01-10 04:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641783600000,2022-01-10 03:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641780000000,2022-01-10 02:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641776400000,2022-01-10 01:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641772800000,2022-01-10 00:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641769200000,2022-01-09 23:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641765600000,2022-01-09 22:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641762000000,2022-01-09 21:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641758400000,2022-01-09 20:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641754800000,2022-01-09 19:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641751200000,2022-01-09 18:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641747600000,2022-01-09 17:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641744000000,2022-01-09 16:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641740400000,2022-01-09 15:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641736800000,2022-01-09 14:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641733200000,2022-01-09 13:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641729600000,2022-01-09 12:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641726000000,2022-01-09 11:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641722400000,2022-01-09 10:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641718800000,2022-01-09 09:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641715200000,2022-01-09 08:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641711600000,2022-01-09 07:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641708000000,2022-01-09 06:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641704400000,2022-01-09 05:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641700800000,2022-01-09 04:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641697200000,2022-01-09 03:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641693600000,2022-01-09 02:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641690000000,2022-01-09 01:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641686400000,2022-01-09 00:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641682800000,2022-01-08 23:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641679200000,2022-01-08 22:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641675600000,2022-01-08 21:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641672000000,2022-01-08 20:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641668400000,2022-01-08 19:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641664800000,2022-01-08 18:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641661200000,2022-01-08 17:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641657600000,2022-01-08 16:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641654000000,2022-01-08 15:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641650400000,2022-01-08 14:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641646800000,2022-01-08 13:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641643200000,2022-01-08 12:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641639600000,2022-01-08 11:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641636000000,2022-01-08 10:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641632400000,2022-01-08 09:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641628800000,2022-01-08 08:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641625200000,2022-01-08 07:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641621600000,2022-01-08 06:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641618000000,2022-01-08 05:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641614400000,2022-01-08 04:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641610800000,2022-01-08 03:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641607200000,2022-01-08 02:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641603600000,2022-01-08 01:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641600000000,2022-01-08 00:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641596400000,2022-01-07 23:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641592800000,2022-01-07 22:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641589200000,2022-01-07 21:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641585600000,2022-01-07 20:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641582000000,2022-01-07 19:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641578400000,2022-01-07 18:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641574800000,2022-01-07 17:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641571200000,2022-01-07 16:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641567600000,2022-01-07 15:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641564000000,2022-01-07 14:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641560400000,2022-01-07 13:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641556800000,2022-01-07 12:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641553200000,2022-01-07 11:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641549600000,2022-01-07 10:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641546000000,2022-01-07 09:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641542400000,2022-01-07 08:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641538800000,2022-01-07 07:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641535200000,2022-01-07 06:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641531600000,2022-01-07 05:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641528000000,2022-01-07 04:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641524400000,2022-01-07 03:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641520800000,2022-01-07 02:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641517200000,2022-01-07 01:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641513600000,2022-01-07 00:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641510000000,2022-01-06 23:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641506400000,2022-01-06 22:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641502800000,2022-01-06 21:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641499200000,2022-01-06 20:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641495600000,2022-01-06 19:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641492000000,2022-01-06 18:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641488400000,2022-01-06 17:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641484800000,2022-01-06 16:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641481200000,2022-01-06 15:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641477600000,2022-01-06 14:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641474000000,2022-01-06 13:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641470400000,2022-01-06 12:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641466800000,2022-01-06 11:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641463200000,2022-01-06 10:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641459600000,2022-01-06 09:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641456000000,2022-01-06 08:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641452400000,2022-01-06 07:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641448800000,2022-01-06 06:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641445200000,2022-01-06 05:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641441600000,2022-01-06 04:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641438000000,2022-01-06 03:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641434400000,2022-01-06 02:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641430800000,2022-01-06 01:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641427200000,2022-01-06 00:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641423600000,2022-01-05 23:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641420000000,2022-01-05 22:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641416400000,2022-01-05 21:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641412800000,2022-01-05 20:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641409200000,2022-01-05 19:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641405600000,2022-01-05 18:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641402000000,2022-01-05 17:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641398400000,2022-01-05 16:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641394800000,2022-01-05 15:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641391200000,2022-01-05 14:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641387600000,2022-01-05 13:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641384000000,2022-01-05 12:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641380400000,2022-01-05 11:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,103.291329
1641376800000,2022-01-05 10:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641373200000,2022-01-05 09:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641369600000,2022-01-05 08:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641366000000,2022-01-05 07:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641362400000,2022-01-05 06:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641358800000,2022-01-05 05:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641355200000,2022-01-05 04:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641351600000,2022-01-05 03:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641348000000,2022-01-05 02:00:00,ZECETH,0.0379,0.0379,0.0379,0.0379,0.0
1641344400000,2022-01-05 01:00:00,ZECETH,0.0381,0.0381,0.0378,0.0379,0.833854
1641340800000,2022-01-05 00:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641337200000,2022-01-04 23:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641333600000,2022-01-04 22:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641330000000,2022-01-04 21:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641326400000,2022-01-04 20:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641322800000,2022-01-04 19:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641319200000,2022-01-04 18:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641315600000,2022-01-04 17:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641312000000,2022-01-04 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641308400000,2022-01-04 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641304800000,2022-01-04 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641301200000,2022-01-04 13:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641297600000,2022-01-04 12:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641294000000,2022-01-04 11:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.064729
1641290400000,2022-01-04 10:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641286800000,2022-01-04 09:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641283200000,2022-01-04 08:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641279600000,2022-01-04 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641276000000,2022-01-04 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641272400000,2022-01-04 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641268800000,2022-01-04 04:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641265200000,2022-01-04 03:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641261600000,2022-01-04 02:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641258000000,2022-01-04 01:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641254400000,2022-01-04 00:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641250800000,2022-01-03 23:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641247200000,2022-01-03 22:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641243600000,2022-01-03 21:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641240000000,2022-01-03 20:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641236400000,2022-01-03 19:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641232800000,2022-01-03 18:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641229200000,2022-01-03 17:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641225600000,2022-01-03 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641222000000,2022-01-03 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641218400000,2022-01-03 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641214800000,2022-01-03 13:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641211200000,2022-01-03 12:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641207600000,2022-01-03 11:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641204000000,2022-01-03 10:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641200400000,2022-01-03 09:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641196800000,2022-01-03 08:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641193200000,2022-01-03 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641189600000,2022-01-03 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641186000000,2022-01-03 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641182400000,2022-01-03 04:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641178800000,2022-01-03 03:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641175200000,2022-01-03 02:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641171600000,2022-01-03 01:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641168000000,2022-01-03 00:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641164400000,2022-01-02 23:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641160800000,2022-01-02 22:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641157200000,2022-01-02 21:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641153600000,2022-01-02 20:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641150000000,2022-01-02 19:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641146400000,2022-01-02 18:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641142800000,2022-01-02 17:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641139200000,2022-01-02 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641135600000,2022-01-02 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641132000000,2022-01-02 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641128400000,2022-01-02 13:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641124800000,2022-01-02 12:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641121200000,2022-01-02 11:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641117600000,2022-01-02 10:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641114000000,2022-01-02 09:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641110400000,2022-01-02 08:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641106800000,2022-01-02 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641103200000,2022-01-02 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641099600000,2022-01-02 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641096000000,2022-01-02 04:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641092400000,2022-01-02 03:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641088800000,2022-01-02 02:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641085200000,2022-01-02 01:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641081600000,2022-01-02 00:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641078000000,2022-01-01 23:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641074400000,2022-01-01 22:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641070800000,2022-01-01 21:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641067200000,2022-01-01 20:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641063600000,2022-01-01 19:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641060000000,2022-01-01 18:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641056400000,2022-01-01 17:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641052800000,2022-01-01 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641049200000,2022-01-01 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641045600000,2022-01-01 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641042000000,2022-01-01 13:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641038400000,2022-01-01 12:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641034800000,2022-01-01 11:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641031200000,2022-01-01 10:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641027600000,2022-01-01 09:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641024000000,2022-01-01 08:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641020400000,2022-01-01 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641016800000,2022-01-01 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641013200000,2022-01-01 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641009600000,2022-01-01 04:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641006000000,2022-01-01 03:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1641002400000,2022-01-01 02:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640998800000,2022-01-01 01:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640995200000,2022-01-01 00:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640991600000,2021-12-31 23:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640988000000,2021-12-31 22:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640984400000,2021-12-31 21:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640980800000,2021-12-31 20:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640977200000,2021-12-31 19:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640973600000,2021-12-31 18:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640970000000,2021-12-31 17:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640966400000,2021-12-31 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640962800000,2021-12-31 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640959200000,2021-12-31 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640955600000,2021-12-31 13:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640952000000,2021-12-31 12:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640948400000,2021-12-31 11:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640944800000,2021-12-31 10:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640941200000,2021-12-31 09:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640937600000,2021-12-31 08:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640934000000,2021-12-31 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640930400000,2021-12-31 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640926800000,2021-12-31 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640923200000,2021-12-31 04:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640919600000,2021-12-31 03:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640916000000,2021-12-31 02:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640912400000,2021-12-31 01:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640908800000,2021-12-31 00:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640905200000,2021-12-30 23:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640901600000,2021-12-30 22:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640898000000,2021-12-30 21:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640894400000,2021-12-30 20:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640890800000,2021-12-30 19:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640887200000,2021-12-30 18:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640883600000,2021-12-30 17:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640880000000,2021-12-30 16:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640876400000,2021-12-30 15:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640872800000,2021-12-30 14:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640869200000,2021-12-30 13:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640865600000,2021-12-30 12:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640862000000,2021-12-30 11:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640858400000,2021-12-30 10:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640854800000,2021-12-30 09:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640851200000,2021-12-30 08:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640847600000,2021-12-30 07:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640844000000,2021-12-30 06:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640840400000,2021-12-30 05:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640836800000,2021-12-30 04:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640833200000,2021-12-30 03:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640829600000,2021-12-30 02:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640826000000,2021-12-30 01:00:00,ZECETH,0.0381,0.0381,0.0381,0.0381,0.0
1640822400000,2021-12-30 00:00:00,ZECETH,0.0413,0.0413,0.0379,0.0381,1.704468
1640818800000,2021-12-29 23:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640815200000,2021-12-29 22:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640811600000,2021-12-29 21:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640808000000,2021-12-29 20:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640804400000,2021-12-29 19:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640800800000,2021-12-29 18:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640797200000,2021-12-29 17:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640793600000,2021-12-29 16:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640790000000,2021-12-29 15:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640786400000,2021-12-29 14:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640782800000,2021-12-29 13:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640779200000,2021-12-29 12:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640775600000,2021-12-29 11:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640772000000,2021-12-29 10:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
1640768400000,2021-12-29 09:00:00,ZECETH,0.0413,0.0413,0.0413,0.0413,0.0
